Epocht	Train Loss	Val Loss	Val Accuracy	Dur	Dur/Epoch
60	100	0.3433893620967865	0.3539154529571533	0.6603934038305086	0.7954661856726105	165.4620087146759	2.804440825672473
61	100	0.34081053733825684	0.35156184434890747	0.6546965425137237	0.7913191642005183	168.31706047058105	2.805284341176351
62	100	0.34037429094314575	0.3492414951324463	0.6533442391344736	0.7903305599280396	171.1240770816803	2.805312739043939
63	100	0.3352866470813751	0.3471068739891052	0.6420130475302865	0.7819828819215819	173.92063283920288	2.8051714974064983
64	100	0.3342932164669037	0.3455100655555725	0.6371437098940433	0.7783601476687462	176.69366335868835	2.8046613231537836
65	100	0.3315442204475403	0.34409475326538086	0.6342582233161758	0.7762031902512476	179.49969935417175	2.8046828024089336
66	100	0.33067622780799866	0.3425283432006836	0.6365330848089445	0.7779043280182214	182.2949504852295	2.8045376997727613
67	100	0.3267610967159271	0.3412732779979706	0.6431124348473544	0.7827978429328845	185.105623960495	2.804630666068106
68	100	0.3263477087020874	0.3402012288570404	0.6504872424310026	0.788236619718308	187.9336643218994	2.8049800645059615
69	100	0.32542315125465393	0.339230477809906	0.6555096879764936	0.7919128383690872	190.87476682662964	2.8069818650974945
70	100	0.3234238624572754	0.3376582860946655	0.6548013553263557	0.7913957203609099	193.71019291877747	2.807394100272137
71	100	0.3217344582080841	0.33562296628952026	0.6528062651501002	0.7899368231046914	196.7273449897766	2.8103906427110945
72	100	0.3178199529647827	0.3333740234375	0.6570084385034701	0.7930055432872125	199.60977411270142	2.811405269192978
73	100	0.3161170184612274	0.33171772956848145	0.662078767251372	0.7966875942302913	202.4789638519287	2.8122078312767878
74	100	0.3149210810661316	0.32973599433898926	0.6675029958058694	0.800601854970916	205.30092978477478	2.8123415039010244
75	100	0.31297001242637634	0.3282766342163086	0.6740776844631049	0.8053123110344654	208.19441485404968	2.813438038568239
76	100	0.31219056248664856	0.32659614086151123	0.6759770244396867	0.8066662186680984	211.13791918754578	2.815172255833944
77	100	0.3091331422328949	0.3245698809623718	0.6810859524614147	0.8102928365610114	214.11404514312744	2.8172900676727295
78	100	0.30744680762290955	0.3228173851966858	0.690956188759993	0.8172372452377762	217.11575746536255	2.819685161887825
79	100	0.30502384901046753	0.321134090423584	0.7024331721216185	0.8252108612830037	220.08573627471924	2.8216120035220413
80	100	0.30403998494148254	0.3195175528526306	0.7094333969965896	0.8300216881722767	223.06026530265808	2.8235476620589632
81	100	0.3022278845310211	0.3179045617580414	0.7081275258194855	0.8291272344900087	226.11597800254822	2.8264497250318525
82	100	0.30150750279426575	0.31694090366363525	0.7052183014354041	0.8271296418080564	229.2203414440155	2.8298807585680925
83	100	0.29905396699905396	0.31597214937210083	0.696628793541633	0.8211917612071795	232.33770871162415	2.8333866916051726
84	100	0.29907768964767456	0.3156028985977173	0.683708579549702	0.8121459828072574	235.31034469604492	2.8350643939282523
85	100	0.29574844241142273	0.31526076793670654	0.6699225328393373	0.8023396530859199	238.53463411331177	2.8396980251584734
86	100	0.29493099451065063	0.31445980072021484	0.6640818161384556	0.7981360167488332	241.41302490234375	2.8401532341452205
87	100	0.29279157519340515	0.3129692077636719	0.6792227204783233	0.8089727612604575	244.28788661956787	2.840556821157766
88	100	0.29106080532073975	0.31091511249542236	0.6950796433767275	0.8201144366197165	247.2920982837677	2.8424379113076745
89	100	0.28928205370903015	0.3089773654937744	0.7124414018900189	0.8320768244725903	250.0680034160614	2.841681857000698
90	100	0.28735747933387756	0.30660611391067505	0.7224743341764592	0.8388796510246812	252.87380194664001	2.841278673557753
91	100	0.28793713450431824	0.3044218420982361	0.7327759197324388	0.8457826674387166	255.65752482414246	2.840639164712694
92	100	0.2854444682598114	0.30195844173431396	0.7459345065716168	0.8544816586921832	258.49208402633667	2.8405723519377655
93	100	0.286352276802063	0.30004602670669556	0.7477681892575482	0.8556834869219128	262.31013655662537	2.8511971364850583
94	100	0.2823021411895752	0.29778677225112915	0.7469421241050092	0.85514238141997	265.25521874427795	2.852206653164279
95	100	0.28142815828323364	0.29589104652404785	0.7457740960483573	0.8543764026931691	268.006224155426	2.85113004420666
96	100	0.2804776430130005	0.29390600323677063	0.7442693944597897	0.853388125508324	270.8237736225128	2.850776564447503
97	100	0.27844005823135376	0.2921305000782013	0.7451661067562496	0.8539772848801128	273.6833164691925	2.850867879887422
98	100	0.2778891623020172	0.29041534662246704	0.7424445936870355	0.8521873193293487	276.48490929603577	2.8503598896498534
99	100	0.2759163975715637	0.2892751097679138	0.7376627252042197	0.8490286572931183	279.45836305618286	2.8516159495528863
100	100	0.2744416296482086	0.2878449559211731	0.7308984987676423	0.8445307443365677	282.40991973876953	2.852625451906763
