Epocht	Train Loss	Val Loss	Val Accuracy	Dur	Dur/Epoch
75	100	0.24908339977264404	0.3114352226257324	0.603099687480065	0.7524169484782147	115.3080677986145	1.5582171324137095
76	100	0.24750834703445435	0.3103935718536377	0.6015306122448941	0.7511946479770598	116.90105724334717	1.558680763244629
77	100	0.24595513939857483	0.30931776762008667	0.6007269944518806	0.7505677064658749	118.51605939865112	1.559421834192778
78	100	0.2444217950105667	0.30821263790130615	0.5995153370320732	0.7496212423251705	120.11395025253296	1.5599214318510775
79	100	0.24290631711483002	0.307096004486084	0.5984824332079284	0.7488132753600034	121.72021961212158	1.5605156360528407
80	100	0.2414073497056961	0.3060581088066101	0.596608656849617	0.7473448854108411	123.362966299057	1.5615565354311014
81	100	0.23992614448070526	0.3050532937049866	0.594849566547676	0.7459632294164639	124.96239829063416	1.562029978632927
82	100	0.2384631335735321	0.30410507321357727	0.5931166347992314	0.744599135861735	126.53999328613281	1.562222139334973
83	100	0.23702384531497955	0.30333149433135986	0.5909757185647786	0.7429097900977378	128.07183384895325	1.561851632304308
84	100	0.2356182038784027	0.30252230167388916	0.5897909762936491	0.7419729827233706	129.5968782901764	1.5614081721708
85	100	0.23419660329818726	0.3018568158149719	0.5870840239704157	0.7398272745531203	131.10193490982056	1.5607373203550066
86	100	0.23275335133075714	0.30103152990341187	0.5866003697328961	0.7394431274860351	132.611798286438	1.5601388033698587
87	100	0.23136073350906372	0.30027467012405396	0.5851497769279759	0.738289574202884	134.10315871238708	1.5593390547951986
88	100	0.22998836636543274	0.29952773451805115	0.584347715250777	0.7376508447304878	135.78396582603455	1.5607352393797074
89	100	0.22860142588615417	0.2986459732055664	0.5857388644618582	0.7387582881253738	137.29900598526	1.5602159771052273
90	100	0.22725500166416168	0.2979983985424042	0.5833227162695848	0.7368336350834813	138.8490400314331	1.5601015733868888
91	100	0.2258971482515335	0.2972974181175232	0.5814590633959823	0.7353450707062539	140.34100365638733	1.5593444850709703
92	100	0.22456246614456177	0.2963504195213318	0.5816294031466935	0.7354812726540446	141.88708543777466	1.5591987410744468
93	100	0.22323128581047058	0.2956952154636383	0.578826676858395	0.7332365044783317	143.45876812934875	1.5593344361885735
94	100	0.22190406918525696	0.2951113283634186	0.576589779533576	0.7314391949238139	145.06079149246216	1.5597934569081953
95	100	0.22059768438339233	0.294414222240448	0.5745778910481009	0.7298183142475592	146.5710105895996	1.5592660701021235
96	100	0.2192864716053009	0.2937018871307373	0.5737308108796703	0.7291346231684582	148.2109227180481	1.5601149759794537
97	100	0.21799236536026	0.29313749074935913	0.570300057335793	0.7263580672643891	149.73207783699036	1.5597091441353161
98	100	0.21670377254486084	0.292509526014328	0.567433267503341	0.7240286132336177	151.28263759613037	1.5596148205786635
99	100	0.21542055904865265	0.2918033003807068	0.5652312396483592	0.7222335273289622	152.8646113872528	1.5598429733393144
100	100	0.214152991771698	0.29103195667266846	0.5640372116732473	0.7212580461174908	154.43451261520386	1.559944571870746
