Epocht	Train Loss	Val Loss	Val Accuracy	Dur	Dur/Epoch
63	100	0.26255226135253906	0.26278966665267944	0.7787382413830648	0.8756074651856068	155.20912218093872	2.5033729384022374
64	100	0.2598045766353607	0.26028573513031006	0.780738374414634	0.8768703877359626	157.69548058509827	2.5031028664301314
65	100	0.25825852155685425	0.257254034280777	0.7829325001816436	0.8782525419239137	160.09319472312927	2.501456167548895
66	100	0.2557527720928192	0.254375696182251	0.7853070414351572	0.8797445181237523	162.6127736568451	2.5017349793360784
67	100	0.2544950246810913	0.25210365653038025	0.786413043478258	0.8804380894432595	165.4132969379425	2.5062620748173106
68	100	0.2515067756175995	0.2500905394554138	0.7871870930400783	0.8809229835036921	168.02073335647583	2.507772139648893
69	100	0.25297558307647705	0.24773886799812317	0.7868001886723966	0.8806806644194434	170.6239902973175	2.509176327901728
70	100	0.24754135310649872	0.24622361361980438	0.7852883426659851	0.8797327847817656	173.15035700798035	2.509425463883773
71	100	0.2460581660270691	0.24428880214691162	0.7834460076740334	0.8785755265961788	175.60590147972107	2.5086557354245866
72	100	0.24475066363811493	0.24287721514701843	0.7828846012764993	0.8782224051023538	178.1187891960144	2.5087153407889353
73	100	0.24231934547424316	0.24116913974285126	0.7812339142583985	0.8771828427527538	180.59976315498352	2.5083300438192158
74	100	0.2402576059103012	0.23956790566444397	0.776728051075762	0.8743353273512776	183.15820169448853	2.509016461568336
75	100	0.24004507064819336	0.23800940811634064	0.7739406936330667	0.8725665930217998	185.74198651313782	2.5100268447721326
76	100	0.23885007202625275	0.23638126254081726	0.7730868761552652	0.8720236854176204	188.32560181617737	2.5110080242156982
77	100	0.23538140952587128	0.23448878526687622	0.7749667602304596	0.8732183357955827	190.80310654640198	2.510567191400026
78	100	0.23436440527439117	0.2326483428478241	0.7780927835051519	0.8751993042469904	193.28775143623352	2.5102305381329026
79	100	0.23259854316711426	0.23135565221309662	0.7823613608837642	0.8778930895313383	195.78863048553467	2.5101106472504444
80	100	0.23111286759376526	0.2298901230096817	0.78511760826555	0.8796256388153421	198.56983375549316	2.5135421994366225
81	100	0.22927485406398773	0.2280810922384262	0.7859942130901338	0.8801755429321393	201.1898398399353	2.5148729979991913
82	100	0.2271723747253418	0.22637628018856049	0.7866309768260459	0.8805746536685461	203.7948775291443	2.5159861423351146
83	100	0.2269911915063858	0.22465720772743225	0.7858219656579741	0.8800675327884023	206.34676575660706	2.5164239726415496
84	100	0.22473905980587006	0.22314605116844177	0.7866298342541408	0.880573937782174	209.13777041435242	2.5197321736668967
85	100	0.22510862350463867	0.2218896448612213	0.7873383203743938	0.8810176690101624	211.78592801094055	2.5212610477492925
86	100	0.2213834673166275	0.2208384871482849	0.7886830060534447	0.8818588910212739	214.3757679462433	2.5220678581910976
87	100	0.22099779546260834	0.21972587704658508	0.7876557819607234	0.8812163839470399	216.95995593070984	2.522790185240812
88	100	0.2189967781305313	0.21891829371452332	0.7865052031255758	0.880495843784331	219.56562161445618	2.5237427771776573
89	100	0.21855659782886505	0.21811892092227936	0.7862705829995521	0.8803488009965724	222.17595219612122	2.5247267295013773
90	100	0.21651828289031982	0.2172449678182602	0.7857063300538304	0.8799950101875319	224.78704404830933	2.525697124138307
91	100	0.21597884595394135	0.21611493825912476	0.7879642340370245	0.8814093917951467	227.31660556793213	2.5257400618659127
92	100	0.2143700271844864	0.21510164439678192	0.7881977907924947	0.8815554910658744	229.93948435783386	2.5268075204157565
93	100	0.21186350286006927	0.21380698680877686	0.7904754851133137	0.8829782833505669	232.51761412620544	2.527365370937016
94	100	0.2102014571428299	0.21257895231246948	0.7912389282140578	0.8834543686508164	235.18685293197632	2.528890891741681
95	100	0.210398867726326	0.21107225120067596	0.7937953502147165	0.8850456102695321	237.78031849861145	2.5295778563682068
96	100	0.20825840532779694	0.2099250853061676	0.7989128425100737	0.8882173984541998	240.5088653564453	2.5316722669099505
97	100	0.20643039047718048	0.2084628939628601	0.7995782151842504	0.8886284668681492	243.11293578147888	2.532426414390405
98	100	0.20542408525943756	0.20698367059230804	0.8012282194517377	0.8896465320708971	245.7033886909485	2.5330246256798814
99	100	0.20453983545303345	0.20593062043190002	0.8024700488093448	0.8904115209453065	248.3680078983307	2.5343674275339865
100	100	0.2026437669992447	0.20445303618907928	0.8041903776513163	0.8914695340501774	250.9449417591095	2.5347973915061566
1	100	0.2034132033586502	0.20317211747169495	0.8021172638436453	0.8901943063714396	2.127927541732788	0
2	100	0.20151329040527344	0.20151890814304352	0.7992573338284412	0.8884302637553124	4.7031354904174805	4.7031354904174805
3	100	0.2006005197763443	0.20006448030471802	0.7984089810787673	0.8879059095888693	7.429861545562744	3.714930772781372
4	100	0.19808833301067352	0.19871008396148682	0.7989354970781971	0.8882313994868806	9.98310136795044	3.32770045598348
